Namespace(data_dir='./data/', output_dir='output/', data_name='Health', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Health', item_size=18536, log_file='output/DWS-SASRec-Mamba4Rec-Health-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Health-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1761912364.2921302.pt')
{'Epoch': 65, 'HIT@5': '0.0609', 'NDCG@5': '0.0437', 'HIT@10': '0.0819', 'NDCG@10': '0.0504', 'HIT@20': '0.1073', 'NDCG@20': '0.0569'}
{'Epoch': 65, 'HIT@5': '0.0583', 'NDCG@5': '0.0419', 'HIT@10': '0.0813', 'NDCG@10': '0.0494', 'HIT@20': '0.1096', 'NDCG@20': '0.0564'}
Model 1 (SASRec) Results: {'Epoch': 65, 'HIT@5': '0.0557', 'NDCG@5': '0.0394', 'HIT@10': '0.0785', 'NDCG@10': '0.0467', 'HIT@20': '0.1049', 'NDCG@20': '0.0534'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0609', 'NDCG@5': '0.0437', 'HIT@10': '0.0819', 'NDCG@10': '0.0504', 'HIT@20': '0.1073', 'NDCG@20': '0.0569'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0583', 'NDCG@5': '0.0419', 'HIT@10': '0.0813', 'NDCG@10': '0.0494', 'HIT@20': '0.1096', 'NDCG@20': '0.0564'}
{'Epoch': 65, 'HIT@5': '0.0593', 'NDCG@5': '0.0407', 'HIT@10': '0.0821', 'NDCG@10': '0.0481', 'HIT@20': '0.1098', 'NDCG@20': '0.0552'}
{'Epoch': 65, 'HIT@5': '0.0634', 'NDCG@5': '0.0441', 'HIT@10': '0.0875', 'NDCG@10': '0.0518', 'HIT@20': '0.1152', 'NDCG@20': '0.0588'}
{'Epoch': 65, 'HIT@5': '0.0616', 'NDCG@5': '0.0435', 'HIT@10': '0.0880', 'NDCG@10': '0.0520', 'HIT@20': '0.1178', 'NDCG@20': '0.0595'}
Model 1 (SASRec) Results: {'Epoch': 65, 'HIT@5': '0.0593', 'NDCG@5': '0.0407', 'HIT@10': '0.0821', 'NDCG@10': '0.0481', 'HIT@20': '0.1098', 'NDCG@20': '0.0552'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0634', 'NDCG@5': '0.0441', 'HIT@10': '0.0875', 'NDCG@10': '0.0518', 'HIT@20': '0.1152', 'NDCG@20': '0.0588'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0616', 'NDCG@5': '0.0435', 'HIT@10': '0.0880', 'NDCG@10': '0.0520', 'HIT@20': '0.1178', 'NDCG@20': '0.0595'}
{'epoch': 67, 'avg_loss': '11.1931', 'avg_bpr_loss': '10.8787', 'avg_kd_loss': '0.3143'}
{'Epoch': 67, 'HIT@5': '0.0565', 'NDCG@5': '0.0397', 'HIT@10': '0.0782', 'NDCG@10': '0.0468', 'HIT@20': '0.1044', 'NDCG@20': '0.0534'}
{'Epoch': 67, 'HIT@5': '0.0617', 'NDCG@5': '0.0438', 'HIT@10': '0.0842', 'NDCG@10': '0.0512', 'HIT@20': '0.1088', 'NDCG@20': '0.0574'}
{'Epoch': 67, 'HIT@5': '0.0606', 'NDCG@5': '0.0426', 'HIT@10': '0.0842', 'NDCG@10': '0.0503', 'HIT@20': '0.1101', 'NDCG@20': '0.0568'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0565', 'NDCG@5': '0.0397', 'HIT@10': '0.0782', 'NDCG@10': '0.0468', 'HIT@20': '0.1044', 'NDCG@20': '0.0534'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0617', 'NDCG@5': '0.0438', 'HIT@10': '0.0842', 'NDCG@10': '0.0512', 'HIT@20': '0.1088', 'NDCG@20': '0.0574'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0606', 'NDCG@5': '0.0426', 'HIT@10': '0.0842', 'NDCG@10': '0.0503', 'HIT@20': '0.1101', 'NDCG@20': '0.0568'}
{'Epoch': 67, 'HIT@5': '0.0596', 'NDCG@5': '0.0420', 'HIT@10': '0.0873', 'NDCG@10': '0.0509', 'HIT@20': '0.1139', 'NDCG@20': '0.0577'}
{'Epoch': 67, 'HIT@5': '0.0611', 'NDCG@5': '0.0425', 'HIT@10': '0.0870', 'NDCG@10': '0.0508', 'HIT@20': '0.1186', 'NDCG@20': '0.0587'}
{'Epoch': 67, 'HIT@5': '0.0614', 'NDCG@5': '0.0428', 'HIT@10': '0.0891', 'NDCG@10': '0.0519', 'HIT@20': '0.1204', 'NDCG@20': '0.0598'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0596', 'NDCG@5': '0.0420', 'HIT@10': '0.0873', 'NDCG@10': '0.0509', 'HIT@20': '0.1139', 'NDCG@20': '0.0577'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0611', 'NDCG@5': '0.0425', 'HIT@10': '0.0870', 'NDCG@10': '0.0508', 'HIT@20': '0.1186', 'NDCG@20': '0.0587'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0614', 'NDCG@5': '0.0428', 'HIT@10': '0.0891', 'NDCG@10': '0.0519', 'HIT@20': '0.1204', 'NDCG@20': '0.0598'}
{'epoch': 66, 'avg_loss': '11.2455', 'avg_bpr_loss': '10.9417', 'avg_kd_loss': '0.3038'}
{'Epoch': 66, 'HIT@5': '0.0552', 'NDCG@5': '0.0399', 'HIT@10': '0.0782', 'NDCG@10': '0.0474', 'HIT@20': '0.1041', 'NDCG@20': '0.0540'}
{'Epoch': 66, 'HIT@5': '0.0596', 'NDCG@5': '0.0422', 'HIT@10': '0.0806', 'NDCG@10': '0.0489', 'HIT@20': '0.1088', 'NDCG@20': '0.0560'}
{'Epoch': 66, 'HIT@5': '0.0575', 'NDCG@5': '0.0418', 'HIT@10': '0.0824', 'NDCG@10': '0.0500', 'HIT@20': '0.1078', 'NDCG@20': '0.0563'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0552', 'NDCG@5': '0.0399', 'HIT@10': '0.0782', 'NDCG@10': '0.0474', 'HIT@20': '0.1041', 'NDCG@20': '0.0540'}
Model 2 (Mamba4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0596', 'NDCG@5': '0.0422', 'HIT@10': '0.0806', 'NDCG@10': '0.0489', 'HIT@20': '0.1088', 'NDCG@20': '0.0560'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0575', 'NDCG@5': '0.0418', 'HIT@10': '0.0824', 'NDCG@10': '0.0500', 'HIT@20': '0.1078', 'NDCG@20': '0.0563'}
{'Epoch': 66, 'HIT@5': '0.0614', 'NDCG@5': '0.0423', 'HIT@10': '0.0849', 'NDCG@10': '0.0498', 'HIT@20': '0.1134', 'NDCG@20': '0.0570'}
{'Epoch': 66, 'HIT@5': '0.0640', 'NDCG@5': '0.0459', 'HIT@10': '0.0870', 'NDCG@10': '0.0534', 'HIT@20': '0.1207', 'NDCG@20': '0.0619'}
{'Epoch': 66, 'HIT@5': '0.0647', 'NDCG@5': '0.0459', 'HIT@10': '0.0901', 'NDCG@10': '0.0540', 'HIT@20': '0.1181', 'NDCG@20': '0.0612'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0614', 'NDCG@5': '0.0423', 'HIT@10': '0.0849', 'NDCG@10': '0.0498', 'HIT@20': '0.1134', 'NDCG@20': '0.0570'}
Model 2 (Mamba4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0640', 'NDCG@5': '0.0459', 'HIT@10': '0.0870', 'NDCG@10': '0.0534', 'HIT@20': '0.1207', 'NDCG@20': '0.0619'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0647', 'NDCG@5': '0.0459', 'HIT@10': '0.0901', 'NDCG@10': '0.0540', 'HIT@20': '0.1181', 'NDCG@20': '0.0612'}
{'epoch': 68, 'avg_loss': '11.1845', 'avg_bpr_loss': '10.8692', 'avg_kd_loss': '0.3153'}
{'Epoch': 68, 'HIT@5': '0.0588', 'NDCG@5': '0.0413', 'HIT@10': '0.0795', 'NDCG@10': '0.0480', 'HIT@20': '0.1036', 'NDCG@20': '0.0541'}
{'Epoch': 68, 'HIT@5': '0.0635', 'NDCG@5': '0.0450', 'HIT@10': '0.0858', 'NDCG@10': '0.0522', 'HIT@20': '0.1104', 'NDCG@20': '0.0584'}
{'Epoch': 68, 'HIT@5': '0.0614', 'NDCG@5': '0.0438', 'HIT@10': '0.0842', 'NDCG@10': '0.0512', 'HIT@20': '0.1111', 'NDCG@20': '0.0579'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0588', 'NDCG@5': '0.0413', 'HIT@10': '0.0795', 'NDCG@10': '0.0480', 'HIT@20': '0.1036', 'NDCG@20': '0.0541'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0635', 'NDCG@5': '0.0450', 'HIT@10': '0.0858', 'NDCG@10': '0.0522', 'HIT@20': '0.1104', 'NDCG@20': '0.0584'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0614', 'NDCG@5': '0.0438', 'HIT@10': '0.0842', 'NDCG@10': '0.0512', 'HIT@20': '0.1111', 'NDCG@20': '0.0579'}
{'Epoch': 68, 'HIT@5': '0.0583', 'NDCG@5': '0.0418', 'HIT@10': '0.0839', 'NDCG@10': '0.0501', 'HIT@20': '0.1121', 'NDCG@20': '0.0572'}
{'Epoch': 68, 'HIT@5': '0.0627', 'NDCG@5': '0.0438', 'HIT@10': '0.0854', 'NDCG@10': '0.0512', 'HIT@20': '0.1189', 'NDCG@20': '0.0596'}
{'Epoch': 68, 'HIT@5': '0.0621', 'NDCG@5': '0.0435', 'HIT@10': '0.0870', 'NDCG@10': '0.0516', 'HIT@20': '0.1191', 'NDCG@20': '0.0596'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0583', 'NDCG@5': '0.0418', 'HIT@10': '0.0839', 'NDCG@10': '0.0501', 'HIT@20': '0.1121', 'NDCG@20': '0.0572'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0627', 'NDCG@5': '0.0438', 'HIT@10': '0.0854', 'NDCG@10': '0.0512', 'HIT@20': '0.1189', 'NDCG@20': '0.0596'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0621', 'NDCG@5': '0.0435', 'HIT@10': '0.0870', 'NDCG@10': '0.0516', 'HIT@20': '0.1191', 'NDCG@20': '0.0596'}
{'epoch': 67, 'avg_loss': '11.2450', 'avg_bpr_loss': '10.9410', 'avg_kd_loss': '0.3040'}
{'Epoch': 67, 'HIT@5': '0.0598', 'NDCG@5': '0.0418', 'HIT@10': '0.0808', 'NDCG@10': '0.0487', 'HIT@20': '0.1049', 'NDCG@20': '0.0548'}
{'Epoch': 67, 'HIT@5': '0.0575', 'NDCG@5': '0.0420', 'HIT@10': '0.0839', 'NDCG@10': '0.0507', 'HIT@20': '0.1073', 'NDCG@20': '0.0565'}
{'Epoch': 67, 'HIT@5': '0.0611', 'NDCG@5': '0.0431', 'HIT@10': '0.0858', 'NDCG@10': '0.0511', 'HIT@20': '0.1111', 'NDCG@20': '0.0574'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0598', 'NDCG@5': '0.0418', 'HIT@10': '0.0808', 'NDCG@10': '0.0487', 'HIT@20': '0.1049', 'NDCG@20': '0.0548'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0575', 'NDCG@5': '0.0420', 'HIT@10': '0.0839', 'NDCG@10': '0.0507', 'HIT@20': '0.1073', 'NDCG@20': '0.0565'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0611', 'NDCG@5': '0.0431', 'HIT@10': '0.0858', 'NDCG@10': '0.0511', 'HIT@20': '0.1111', 'NDCG@20': '0.0574'}
{'Epoch': 67, 'HIT@5': '0.0580', 'NDCG@5': '0.0398', 'HIT@10': '0.0834', 'NDCG@10': '0.0480', 'HIT@20': '0.1093', 'NDCG@20': '0.0546'}
{'Epoch': 67, 'HIT@5': '0.0624', 'NDCG@5': '0.0440', 'HIT@10': '0.0896', 'NDCG@10': '0.0528', 'HIT@20': '0.1181', 'NDCG@20': '0.0600'}
{'Epoch': 67, 'HIT@5': '0.0624', 'NDCG@5': '0.0436', 'HIT@10': '0.0888', 'NDCG@10': '0.0521', 'HIT@20': '0.1160', 'NDCG@20': '0.0590'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0580', 'NDCG@5': '0.0398', 'HIT@10': '0.0834', 'NDCG@10': '0.0480', 'HIT@20': '0.1093', 'NDCG@20': '0.0546'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0624', 'NDCG@5': '0.0440', 'HIT@10': '0.0896', 'NDCG@10': '0.0528', 'HIT@20': '0.1181', 'NDCG@20': '0.0600'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0624', 'NDCG@5': '0.0436', 'HIT@10': '0.0888', 'NDCG@10': '0.0521', 'HIT@20': '0.1160', 'NDCG@20': '0.0590'}
{'epoch': 69, 'avg_loss': '11.1894', 'avg_bpr_loss': '10.8734', 'avg_kd_loss': '0.3160'}
{'Epoch': 69, 'HIT@5': '0.0562', 'NDCG@5': '0.0398', 'HIT@10': '0.0788', 'NDCG@10': '0.0471', 'HIT@20': '0.1041', 'NDCG@20': '0.0535'}
{'Epoch': 69, 'HIT@5': '0.0614', 'NDCG@5': '0.0441', 'HIT@10': '0.0832', 'NDCG@10': '0.0511', 'HIT@20': '0.1104', 'NDCG@20': '0.0580'}
{'Epoch': 69, 'HIT@5': '0.0601', 'NDCG@5': '0.0423', 'HIT@10': '0.0837', 'NDCG@10': '0.0500', 'HIT@20': '0.1080', 'NDCG@20': '0.0561'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0562', 'NDCG@5': '0.0398', 'HIT@10': '0.0788', 'NDCG@10': '0.0471', 'HIT@20': '0.1041', 'NDCG@20': '0.0535'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0614', 'NDCG@5': '0.0441', 'HIT@10': '0.0832', 'NDCG@10': '0.0511', 'HIT@20': '0.1104', 'NDCG@20': '0.0580'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0601', 'NDCG@5': '0.0423', 'HIT@10': '0.0837', 'NDCG@10': '0.0500', 'HIT@20': '0.1080', 'NDCG@20': '0.0561'}
{'Epoch': 69, 'HIT@5': '0.0593', 'NDCG@5': '0.0411', 'HIT@10': '0.0854', 'NDCG@10': '0.0495', 'HIT@20': '0.1121', 'NDCG@20': '0.0563'}
{'Epoch': 69, 'HIT@5': '0.0627', 'NDCG@5': '0.0443', 'HIT@10': '0.0878', 'NDCG@10': '0.0524', 'HIT@20': '0.1144', 'NDCG@20': '0.0592'}
{'Epoch': 69, 'HIT@5': '0.0640', 'NDCG@5': '0.0450', 'HIT@10': '0.0917', 'NDCG@10': '0.0539', 'HIT@20': '0.1176', 'NDCG@20': '0.0604'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0593', 'NDCG@5': '0.0411', 'HIT@10': '0.0854', 'NDCG@10': '0.0495', 'HIT@20': '0.1121', 'NDCG@20': '0.0563'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0627', 'NDCG@5': '0.0443', 'HIT@10': '0.0878', 'NDCG@10': '0.0524', 'HIT@20': '0.1144', 'NDCG@20': '0.0592'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0640', 'NDCG@5': '0.0450', 'HIT@10': '0.0917', 'NDCG@10': '0.0539', 'HIT@20': '0.1176', 'NDCG@20': '0.0604'}
{'epoch': 68, 'avg_loss': '11.2345', 'avg_bpr_loss': '10.9304', 'avg_kd_loss': '0.3042'}
{'Epoch': 68, 'HIT@5': '0.0565', 'NDCG@5': '0.0407', 'HIT@10': '0.0793', 'NDCG@10': '0.0480', 'HIT@20': '0.1049', 'NDCG@20': '0.0545'}
{'Epoch': 68, 'HIT@5': '0.0598', 'NDCG@5': '0.0433', 'HIT@10': '0.0824', 'NDCG@10': '0.0505', 'HIT@20': '0.1101', 'NDCG@20': '0.0575'}
{'Epoch': 68, 'HIT@5': '0.0591', 'NDCG@5': '0.0428', 'HIT@10': '0.0811', 'NDCG@10': '0.0499', 'HIT@20': '0.1088', 'NDCG@20': '0.0570'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0565', 'NDCG@5': '0.0407', 'HIT@10': '0.0793', 'NDCG@10': '0.0480', 'HIT@20': '0.1049', 'NDCG@20': '0.0545'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0598', 'NDCG@5': '0.0433', 'HIT@10': '0.0824', 'NDCG@10': '0.0505', 'HIT@20': '0.1101', 'NDCG@20': '0.0575'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0591', 'NDCG@5': '0.0428', 'HIT@10': '0.0811', 'NDCG@10': '0.0499', 'HIT@20': '0.1088', 'NDCG@20': '0.0570'}
{'Epoch': 68, 'HIT@5': '0.0583', 'NDCG@5': '0.0402', 'HIT@10': '0.0821', 'NDCG@10': '0.0479', 'HIT@20': '0.1106', 'NDCG@20': '0.0552'}
{'Epoch': 68, 'HIT@5': '0.0616', 'NDCG@5': '0.0436', 'HIT@10': '0.0865', 'NDCG@10': '0.0516', 'HIT@20': '0.1176', 'NDCG@20': '0.0595'}
{'Epoch': 68, 'HIT@5': '0.0606', 'NDCG@5': '0.0424', 'HIT@10': '0.0860', 'NDCG@10': '0.0507', 'HIT@20': '0.1178', 'NDCG@20': '0.0587'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0583', 'NDCG@5': '0.0402', 'HIT@10': '0.0821', 'NDCG@10': '0.0479', 'HIT@20': '0.1106', 'NDCG@20': '0.0552'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0616', 'NDCG@5': '0.0436', 'HIT@10': '0.0865', 'NDCG@10': '0.0516', 'HIT@20': '0.1176', 'NDCG@20': '0.0595'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0606', 'NDCG@5': '0.0424', 'HIT@10': '0.0860', 'NDCG@10': '0.0507', 'HIT@20': '0.1178', 'NDCG@20': '0.0587'}
{'epoch': 70, 'avg_loss': '11.1785', 'avg_bpr_loss': '10.8610', 'avg_kd_loss': '0.3175'}
{'Epoch': 70, 'HIT@5': '0.0570', 'NDCG@5': '0.0406', 'HIT@10': '0.0772', 'NDCG@10': '0.0471', 'HIT@20': '0.0984', 'NDCG@20': '0.0526'}
{'Epoch': 70, 'HIT@5': '0.0596', 'NDCG@5': '0.0429', 'HIT@10': '0.0832', 'NDCG@10': '0.0505', 'HIT@20': '0.1109', 'NDCG@20': '0.0575'}
{'Epoch': 70, 'HIT@5': '0.0596', 'NDCG@5': '0.0423', 'HIT@10': '0.0834', 'NDCG@10': '0.0501', 'HIT@20': '0.1093', 'NDCG@20': '0.0566'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0570', 'NDCG@5': '0.0406', 'HIT@10': '0.0772', 'NDCG@10': '0.0471', 'HIT@20': '0.0984', 'NDCG@20': '0.0526'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0596', 'NDCG@5': '0.0429', 'HIT@10': '0.0832', 'NDCG@10': '0.0505', 'HIT@20': '0.1109', 'NDCG@20': '0.0575'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0596', 'NDCG@5': '0.0423', 'HIT@10': '0.0834', 'NDCG@10': '0.0501', 'HIT@20': '0.1093', 'NDCG@20': '0.0566'}
{'Epoch': 70, 'HIT@5': '0.0596', 'NDCG@5': '0.0424', 'HIT@10': '0.0839', 'NDCG@10': '0.0503', 'HIT@20': '0.1119', 'NDCG@20': '0.0573'}
{'Epoch': 70, 'HIT@5': '0.0653', 'NDCG@5': '0.0451', 'HIT@10': '0.0865', 'NDCG@10': '0.0519', 'HIT@20': '0.1163', 'NDCG@20': '0.0595'}
{'Epoch': 70, 'HIT@5': '0.0660', 'NDCG@5': '0.0461', 'HIT@10': '0.0878', 'NDCG@10': '0.0532', 'HIT@20': '0.1165', 'NDCG@20': '0.0604'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0596', 'NDCG@5': '0.0424', 'HIT@10': '0.0839', 'NDCG@10': '0.0503', 'HIT@20': '0.1119', 'NDCG@20': '0.0573'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0653', 'NDCG@5': '0.0451', 'HIT@10': '0.0865', 'NDCG@10': '0.0519', 'HIT@20': '0.1163', 'NDCG@20': '0.0595'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0660', 'NDCG@5': '0.0461', 'HIT@10': '0.0878', 'NDCG@10': '0.0532', 'HIT@20': '0.1165', 'NDCG@20': '0.0604'}
{'epoch': 69, 'avg_loss': '11.2402', 'avg_bpr_loss': '10.9349', 'avg_kd_loss': '0.3053'}
{'Epoch': 69, 'HIT@5': '0.0596', 'NDCG@5': '0.0424', 'HIT@10': '0.0821', 'NDCG@10': '0.0496', 'HIT@20': '0.1067', 'NDCG@20': '0.0558'}
{'Epoch': 69, 'HIT@5': '0.0596', 'NDCG@5': '0.0430', 'HIT@10': '0.0821', 'NDCG@10': '0.0503', 'HIT@20': '0.1093', 'NDCG@20': '0.0573'}
{'Epoch': 69, 'HIT@5': '0.0596', 'NDCG@5': '0.0433', 'HIT@10': '0.0850', 'NDCG@10': '0.0516', 'HIT@20': '0.1096', 'NDCG@20': '0.0578'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0596', 'NDCG@5': '0.0424', 'HIT@10': '0.0821', 'NDCG@10': '0.0496', 'HIT@20': '0.1067', 'NDCG@20': '0.0558'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0596', 'NDCG@5': '0.0430', 'HIT@10': '0.0821', 'NDCG@10': '0.0503', 'HIT@20': '0.1093', 'NDCG@20': '0.0573'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0596', 'NDCG@5': '0.0433', 'HIT@10': '0.0850', 'NDCG@10': '0.0516', 'HIT@20': '0.1096', 'NDCG@20': '0.0578'}
{'Epoch': 69, 'HIT@5': '0.0580', 'NDCG@5': '0.0413', 'HIT@10': '0.0880', 'NDCG@10': '0.0510', 'HIT@20': '0.1126', 'NDCG@20': '0.0571'}
{'Epoch': 69, 'HIT@5': '0.0640', 'NDCG@5': '0.0443', 'HIT@10': '0.0906', 'NDCG@10': '0.0529', 'HIT@20': '0.1199', 'NDCG@20': '0.0603'}
{'Epoch': 69, 'HIT@5': '0.0640', 'NDCG@5': '0.0440', 'HIT@10': '0.0919', 'NDCG@10': '0.0530', 'HIT@20': '0.1186', 'NDCG@20': '0.0597'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0580', 'NDCG@5': '0.0413', 'HIT@10': '0.0880', 'NDCG@10': '0.0510', 'HIT@20': '0.1126', 'NDCG@20': '0.0571'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0640', 'NDCG@5': '0.0443', 'HIT@10': '0.0906', 'NDCG@10': '0.0529', 'HIT@20': '0.1199', 'NDCG@20': '0.0603'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0640', 'NDCG@5': '0.0440', 'HIT@10': '0.0919', 'NDCG@10': '0.0530', 'HIT@20': '0.1186', 'NDCG@20': '0.0597'}
{'epoch': 71, 'avg_loss': '11.1742', 'avg_bpr_loss': '10.8555', 'avg_kd_loss': '0.3187'}
{'Epoch': 71, 'HIT@5': '0.0567', 'NDCG@5': '0.0399', 'HIT@10': '0.0788', 'NDCG@10': '0.0470', 'HIT@20': '0.1044', 'NDCG@20': '0.0534'}
{'Epoch': 71, 'HIT@5': '0.0591', 'NDCG@5': '0.0425', 'HIT@10': '0.0839', 'NDCG@10': '0.0505', 'HIT@20': '0.1096', 'NDCG@20': '0.0570'}
{'Epoch': 71, 'HIT@5': '0.0619', 'NDCG@5': '0.0432', 'HIT@10': '0.0811', 'NDCG@10': '0.0494', 'HIT@20': '0.1091', 'NDCG@20': '0.0565'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0567', 'NDCG@5': '0.0399', 'HIT@10': '0.0788', 'NDCG@10': '0.0470', 'HIT@20': '0.1044', 'NDCG@20': '0.0534'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0591', 'NDCG@5': '0.0425', 'HIT@10': '0.0839', 'NDCG@10': '0.0505', 'HIT@20': '0.1096', 'NDCG@20': '0.0570'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0619', 'NDCG@5': '0.0432', 'HIT@10': '0.0811', 'NDCG@10': '0.0494', 'HIT@20': '0.1091', 'NDCG@20': '0.0565'}
{'Epoch': 71, 'HIT@5': '0.0601', 'NDCG@5': '0.0431', 'HIT@10': '0.0854', 'NDCG@10': '0.0513', 'HIT@20': '0.1129', 'NDCG@20': '0.0582'}
{'Epoch': 71, 'HIT@5': '0.0624', 'NDCG@5': '0.0435', 'HIT@10': '0.0857', 'NDCG@10': '0.0511', 'HIT@20': '0.1170', 'NDCG@20': '0.0590'}
{'Epoch': 71, 'HIT@5': '0.0637', 'NDCG@5': '0.0447', 'HIT@10': '0.0893', 'NDCG@10': '0.0529', 'HIT@20': '0.1212', 'NDCG@20': '0.0609'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0601', 'NDCG@5': '0.0431', 'HIT@10': '0.0854', 'NDCG@10': '0.0513', 'HIT@20': '0.1129', 'NDCG@20': '0.0582'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0624', 'NDCG@5': '0.0435', 'HIT@10': '0.0857', 'NDCG@10': '0.0511', 'HIT@20': '0.1170', 'NDCG@20': '0.0590'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0637', 'NDCG@5': '0.0447', 'HIT@10': '0.0893', 'NDCG@10': '0.0529', 'HIT@20': '0.1212', 'NDCG@20': '0.0609'}
{'epoch': 70, 'avg_loss': '11.2340', 'avg_bpr_loss': '10.9286', 'avg_kd_loss': '0.3055'}
{'Epoch': 70, 'HIT@5': '0.0606', 'NDCG@5': '0.0433', 'HIT@10': '0.0813', 'NDCG@10': '0.0499', 'HIT@20': '0.1096', 'NDCG@20': '0.0571'}
{'Epoch': 70, 'HIT@5': '0.0598', 'NDCG@5': '0.0433', 'HIT@10': '0.0832', 'NDCG@10': '0.0508', 'HIT@20': '0.1096', 'NDCG@20': '0.0575'}
{'Epoch': 70, 'HIT@5': '0.0588', 'NDCG@5': '0.0431', 'HIT@10': '0.0839', 'NDCG@10': '0.0512', 'HIT@20': '0.1137', 'NDCG@20': '0.0587'}
