Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-Linrec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762198689.1383946.pt')
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0783', 'NDCG@5': '0.0563', 'HIT@10': '0.1040', 'NDCG@10': '0.0646', 'HIT@20': '0.1437', 'NDCG@20': '0.0745'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0855', 'NDCG@5': '0.0630', 'HIT@10': '0.1097', 'NDCG@10': '0.0708', 'HIT@20': '0.1473', 'NDCG@20': '0.0802'}
{'Epoch': 25, 'HIT@5': '0.0912', 'NDCG@5': '0.0630', 'HIT@10': '0.1190', 'NDCG@10': '0.0720', 'HIT@20': '0.1481', 'NDCG@20': '0.0792'}
{'Epoch': 25, 'HIT@5': '0.0840', 'NDCG@5': '0.0608', 'HIT@10': '0.1113', 'NDCG@10': '0.0695', 'HIT@20': '0.1406', 'NDCG@20': '0.0769'}
{'epoch': 34, 'avg_loss': '12.4821', 'avg_bpr_loss': '12.0318', 'avg_kd_loss': '0.4503'}
{'Epoch': 25, 'HIT@5': '0.0902', 'NDCG@5': '0.0641', 'HIT@10': '0.1164', 'NDCG@10': '0.0726', 'HIT@20': '0.1476', 'NDCG@20': '0.0805'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0912', 'NDCG@5': '0.0630', 'HIT@10': '0.1190', 'NDCG@10': '0.0720', 'HIT@20': '0.1481', 'NDCG@20': '0.0792'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0840', 'NDCG@5': '0.0608', 'HIT@10': '0.1113', 'NDCG@10': '0.0695', 'HIT@20': '0.1406', 'NDCG@20': '0.0769'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0902', 'NDCG@5': '0.0641', 'HIT@10': '0.1164', 'NDCG@10': '0.0726', 'HIT@20': '0.1476', 'NDCG@20': '0.0805'}
{'Epoch': 25, 'HIT@5': '0.0850', 'NDCG@5': '0.0612', 'HIT@10': '0.1102', 'NDCG@10': '0.0692', 'HIT@20': '0.1426', 'NDCG@20': '0.0775'}
{'Epoch': 25, 'HIT@5': '0.0834', 'NDCG@5': '0.0592', 'HIT@10': '0.1097', 'NDCG@10': '0.0676', 'HIT@20': '0.1406', 'NDCG@20': '0.0755'}
{'Epoch': 25, 'HIT@5': '0.0850', 'NDCG@5': '0.0620', 'HIT@10': '0.1159', 'NDCG@10': '0.0720', 'HIT@20': '0.1468', 'NDCG@20': '0.0798'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0850', 'NDCG@5': '0.0612', 'HIT@10': '0.1102', 'NDCG@10': '0.0692', 'HIT@20': '0.1426', 'NDCG@20': '0.0775'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0834', 'NDCG@5': '0.0592', 'HIT@10': '0.1097', 'NDCG@10': '0.0676', 'HIT@20': '0.1406', 'NDCG@20': '0.0755'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0850', 'NDCG@5': '0.0620', 'HIT@10': '0.1159', 'NDCG@10': '0.0720', 'HIT@20': '0.1468', 'NDCG@20': '0.0798'}
{'Epoch': 34, 'HIT@5': '0.0845', 'NDCG@5': '0.0593', 'HIT@10': '0.1188', 'NDCG@10': '0.0704', 'HIT@20': '0.1512', 'NDCG@20': '0.0785'}
{'Epoch': 34, 'HIT@5': '0.0845', 'NDCG@5': '0.0593', 'HIT@10': '0.1133', 'NDCG@10': '0.0686', 'HIT@20': '0.1450', 'NDCG@20': '0.0765'}
{'Epoch': 34, 'HIT@5': '0.0873', 'NDCG@5': '0.0616', 'HIT@10': '0.1170', 'NDCG@10': '0.0712', 'HIT@20': '0.1533', 'NDCG@20': '0.0803'}
Model 1 (Linrec) Results: {'Epoch': 34, 'HIT@5': '0.0845', 'NDCG@5': '0.0593', 'HIT@10': '0.1188', 'NDCG@10': '0.0704', 'HIT@20': '0.1512', 'NDCG@20': '0.0785'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0845', 'NDCG@5': '0.0593', 'HIT@10': '0.1133', 'NDCG@10': '0.0686', 'HIT@20': '0.1450', 'NDCG@20': '0.0765'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0873', 'NDCG@5': '0.0616', 'HIT@10': '0.1170', 'NDCG@10': '0.0712', 'HIT@20': '0.1533', 'NDCG@20': '0.0803'}
{'epoch': 30, 'avg_loss': '12.5649', 'avg_bpr_loss': '12.1326', 'avg_kd_loss': '0.4323'}
{'Epoch': 34, 'HIT@5': '0.0881', 'NDCG@5': '0.0641', 'HIT@10': '0.1189', 'NDCG@10': '0.0741', 'HIT@20': '0.1462', 'NDCG@20': '0.0810'}
{'Epoch': 34, 'HIT@5': '0.0844', 'NDCG@5': '0.0605', 'HIT@10': '0.1164', 'NDCG@10': '0.0707', 'HIT@20': '0.1514', 'NDCG@20': '0.0796'}
{'Epoch': 34, 'HIT@5': '0.0875', 'NDCG@5': '0.0633', 'HIT@10': '0.1195', 'NDCG@10': '0.0736', 'HIT@20': '0.1509', 'NDCG@20': '0.0815'}
Model 1 (Linrec) Results: {'Epoch': 34, 'HIT@5': '0.0881', 'NDCG@5': '0.0641', 'HIT@10': '0.1189', 'NDCG@10': '0.0741', 'HIT@20': '0.1462', 'NDCG@20': '0.0810'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0844', 'NDCG@5': '0.0605', 'HIT@10': '0.1164', 'NDCG@10': '0.0707', 'HIT@20': '0.1514', 'NDCG@20': '0.0796'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0875', 'NDCG@5': '0.0633', 'HIT@10': '0.1195', 'NDCG@10': '0.0736', 'HIT@20': '0.1509', 'NDCG@20': '0.0815'}
{'Epoch': 30, 'HIT@5': '0.0835', 'NDCG@5': '0.0597', 'HIT@10': '0.1146', 'NDCG@10': '0.0697', 'HIT@20': '0.1489', 'NDCG@20': '0.0784'}
{'Epoch': 30, 'HIT@5': '0.0824', 'NDCG@5': '0.0578', 'HIT@10': '0.1110', 'NDCG@10': '0.0670', 'HIT@20': '0.1450', 'NDCG@20': '0.0755'}
{'Epoch': 30, 'HIT@5': '0.0878', 'NDCG@5': '0.0615', 'HIT@10': '0.1164', 'NDCG@10': '0.0707', 'HIT@20': '0.1510', 'NDCG@20': '0.0794'}
Model 1 (Linrec) Results: {'Epoch': 30, 'HIT@5': '0.0835', 'NDCG@5': '0.0597', 'HIT@10': '0.1146', 'NDCG@10': '0.0697', 'HIT@20': '0.1489', 'NDCG@20': '0.0784'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0824', 'NDCG@5': '0.0578', 'HIT@10': '0.1110', 'NDCG@10': '0.0670', 'HIT@20': '0.1450', 'NDCG@20': '0.0755'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0878', 'NDCG@5': '0.0615', 'HIT@10': '0.1164', 'NDCG@10': '0.0707', 'HIT@20': '0.1510', 'NDCG@20': '0.0794'}
{'epoch': 23, 'avg_loss': '12.7438', 'avg_bpr_loss': '12.3666', 'avg_kd_loss': '0.3772'}
{'epoch': 25, 'avg_loss': '12.6985', 'avg_bpr_loss': '12.3062', 'avg_kd_loss': '0.3923'}
{'Epoch': 30, 'HIT@5': '0.0870', 'NDCG@5': '0.0642', 'HIT@10': '0.1169', 'NDCG@10': '0.0738', 'HIT@20': '0.1483', 'NDCG@20': '0.0816'}
{'Epoch': 30, 'HIT@5': '0.0829', 'NDCG@5': '0.0597', 'HIT@10': '0.1128', 'NDCG@10': '0.0694', 'HIT@20': '0.1493', 'NDCG@20': '0.0785'}
{'Epoch': 30, 'HIT@5': '0.0927', 'NDCG@5': '0.0660', 'HIT@10': '0.1174', 'NDCG@10': '0.0739', 'HIT@20': '0.1478', 'NDCG@20': '0.0816'}
Model 1 (Linrec) Results: {'Epoch': 30, 'HIT@5': '0.0870', 'NDCG@5': '0.0642', 'HIT@10': '0.1169', 'NDCG@10': '0.0738', 'HIT@20': '0.1483', 'NDCG@20': '0.0816'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0829', 'NDCG@5': '0.0597', 'HIT@10': '0.1128', 'NDCG@10': '0.0694', 'HIT@20': '0.1493', 'NDCG@20': '0.0785'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0927', 'NDCG@5': '0.0660', 'HIT@10': '0.1174', 'NDCG@10': '0.0739', 'HIT@20': '0.1478', 'NDCG@20': '0.0816'}
{'Epoch': 23, 'HIT@5': '0.0878', 'NDCG@5': '0.0609', 'HIT@10': '0.1144', 'NDCG@10': '0.0696', 'HIT@20': '0.1481', 'NDCG@20': '0.0781'}
{'Epoch': 23, 'HIT@5': '0.0829', 'NDCG@5': '0.0573', 'HIT@10': '0.1108', 'NDCG@10': '0.0664', 'HIT@20': '0.1419', 'NDCG@20': '0.0743'}
{'Epoch': 23, 'HIT@5': '0.0899', 'NDCG@5': '0.0625', 'HIT@10': '0.1185', 'NDCG@10': '0.0718', 'HIT@20': '0.1546', 'NDCG@20': '0.0809'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0878', 'NDCG@5': '0.0609', 'HIT@10': '0.1144', 'NDCG@10': '0.0696', 'HIT@20': '0.1481', 'NDCG@20': '0.0781'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0829', 'NDCG@5': '0.0573', 'HIT@10': '0.1108', 'NDCG@10': '0.0664', 'HIT@20': '0.1419', 'NDCG@20': '0.0743'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0899', 'NDCG@5': '0.0625', 'HIT@10': '0.1185', 'NDCG@10': '0.0718', 'HIT@20': '0.1546', 'NDCG@20': '0.0809'}
{'Epoch': 25, 'HIT@5': '0.0876', 'NDCG@5': '0.0612', 'HIT@10': '0.1149', 'NDCG@10': '0.0700', 'HIT@20': '0.1461', 'NDCG@20': '0.0779'}
{'Epoch': 25, 'HIT@5': '0.0817', 'NDCG@5': '0.0595', 'HIT@10': '0.1097', 'NDCG@10': '0.0685', 'HIT@20': '0.1458', 'NDCG@20': '0.0776'}
{'Epoch': 25, 'HIT@5': '0.0884', 'NDCG@5': '0.0633', 'HIT@10': '0.1172', 'NDCG@10': '0.0726', 'HIT@20': '0.1515', 'NDCG@20': '0.0812'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0876', 'NDCG@5': '0.0612', 'HIT@10': '0.1149', 'NDCG@10': '0.0700', 'HIT@20': '0.1461', 'NDCG@20': '0.0779'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0817', 'NDCG@5': '0.0595', 'HIT@10': '0.1097', 'NDCG@10': '0.0685', 'HIT@20': '0.1458', 'NDCG@20': '0.0776'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0884', 'NDCG@5': '0.0633', 'HIT@10': '0.1172', 'NDCG@10': '0.0726', 'HIT@20': '0.1515', 'NDCG@20': '0.0812'}
{'epoch': 26, 'avg_loss': '12.6717', 'avg_bpr_loss': '12.2697', 'avg_kd_loss': '0.4020'}
{'Epoch': 23, 'HIT@5': '0.0906', 'NDCG@5': '0.0640', 'HIT@10': '0.1179', 'NDCG@10': '0.0726', 'HIT@20': '0.1462', 'NDCG@20': '0.0798'}
{'Epoch': 23, 'HIT@5': '0.0834', 'NDCG@5': '0.0577', 'HIT@10': '0.1133', 'NDCG@10': '0.0674', 'HIT@20': '0.1432', 'NDCG@20': '0.0750'}
{'Epoch': 23, 'HIT@5': '0.0906', 'NDCG@5': '0.0650', 'HIT@10': '0.1179', 'NDCG@10': '0.0738', 'HIT@20': '0.1488', 'NDCG@20': '0.0816'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0906', 'NDCG@5': '0.0640', 'HIT@10': '0.1179', 'NDCG@10': '0.0726', 'HIT@20': '0.1462', 'NDCG@20': '0.0798'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0834', 'NDCG@5': '0.0577', 'HIT@10': '0.1133', 'NDCG@10': '0.0674', 'HIT@20': '0.1432', 'NDCG@20': '0.0750'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0906', 'NDCG@5': '0.0650', 'HIT@10': '0.1179', 'NDCG@10': '0.0738', 'HIT@20': '0.1488', 'NDCG@20': '0.0816'}
{'Epoch': 25, 'HIT@5': '0.0865', 'NDCG@5': '0.0630', 'HIT@10': '0.1138', 'NDCG@10': '0.0716', 'HIT@20': '0.1421', 'NDCG@20': '0.0788'}
{'Epoch': 25, 'HIT@5': '0.0793', 'NDCG@5': '0.0589', 'HIT@10': '0.1061', 'NDCG@10': '0.0676', 'HIT@20': '0.1401', 'NDCG@20': '0.0761'}
{'Epoch': 25, 'HIT@5': '0.0881', 'NDCG@5': '0.0640', 'HIT@10': '0.1092', 'NDCG@10': '0.0708', 'HIT@20': '0.1504', 'NDCG@20': '0.0811'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0865', 'NDCG@5': '0.0630', 'HIT@10': '0.1138', 'NDCG@10': '0.0716', 'HIT@20': '0.1421', 'NDCG@20': '0.0788'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0793', 'NDCG@5': '0.0589', 'HIT@10': '0.1061', 'NDCG@10': '0.0676', 'HIT@20': '0.1401', 'NDCG@20': '0.0761'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0881', 'NDCG@5': '0.0640', 'HIT@10': '0.1092', 'NDCG@10': '0.0708', 'HIT@20': '0.1504', 'NDCG@20': '0.0811'}
{'Epoch': 26, 'HIT@5': '0.0853', 'NDCG@5': '0.0598', 'HIT@10': '0.1172', 'NDCG@10': '0.0702', 'HIT@20': '0.1479', 'NDCG@20': '0.0778'}
{'Epoch': 26, 'HIT@5': '0.0871', 'NDCG@5': '0.0607', 'HIT@10': '0.1131', 'NDCG@10': '0.0691', 'HIT@20': '0.1484', 'NDCG@20': '0.0780'}
{'epoch': 35, 'avg_loss': '12.4650', 'avg_bpr_loss': '12.0091', 'avg_kd_loss': '0.4559'}
{'Epoch': 26, 'HIT@5': '0.0891', 'NDCG@5': '0.0629', 'HIT@10': '0.1177', 'NDCG@10': '0.0722', 'HIT@20': '0.1510', 'NDCG@20': '0.0806'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0853', 'NDCG@5': '0.0598', 'HIT@10': '0.1172', 'NDCG@10': '0.0702', 'HIT@20': '0.1479', 'NDCG@20': '0.0778'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0871', 'NDCG@5': '0.0607', 'HIT@10': '0.1131', 'NDCG@10': '0.0691', 'HIT@20': '0.1484', 'NDCG@20': '0.0780'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0891', 'NDCG@5': '0.0629', 'HIT@10': '0.1177', 'NDCG@10': '0.0722', 'HIT@20': '0.1510', 'NDCG@20': '0.0806'}
{'Epoch': 26, 'HIT@5': '0.0829', 'NDCG@5': '0.0609', 'HIT@10': '0.1138', 'NDCG@10': '0.0709', 'HIT@20': '0.1488', 'NDCG@20': '0.0799'}
{'Epoch': 26, 'HIT@5': '0.0819', 'NDCG@5': '0.0598', 'HIT@10': '0.1097', 'NDCG@10': '0.0687', 'HIT@20': '0.1462', 'NDCG@20': '0.0780'}
{'Epoch': 26, 'HIT@5': '0.0860', 'NDCG@5': '0.0631', 'HIT@10': '0.1159', 'NDCG@10': '0.0727', 'HIT@20': '0.1488', 'NDCG@20': '0.0811'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0829', 'NDCG@5': '0.0609', 'HIT@10': '0.1138', 'NDCG@10': '0.0709', 'HIT@20': '0.1488', 'NDCG@20': '0.0799'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0819', 'NDCG@5': '0.0598', 'HIT@10': '0.1097', 'NDCG@10': '0.0687', 'HIT@20': '0.1462', 'NDCG@20': '0.0780'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0860', 'NDCG@5': '0.0631', 'HIT@10': '0.1159', 'NDCG@10': '0.0727', 'HIT@20': '0.1488', 'NDCG@20': '0.0811'}
{'Epoch': 35, 'HIT@5': '0.0855', 'NDCG@5': '0.0608', 'HIT@10': '0.1159', 'NDCG@10': '0.0706', 'HIT@20': '0.1489', 'NDCG@20': '0.0789'}
{'Epoch': 35, 'HIT@5': '0.0840', 'NDCG@5': '0.0600', 'HIT@10': '0.1100', 'NDCG@10': '0.0684', 'HIT@20': '0.1466', 'NDCG@20': '0.0777'}
{'Epoch': 35, 'HIT@5': '0.0871', 'NDCG@5': '0.0618', 'HIT@10': '0.1175', 'NDCG@10': '0.0717', 'HIT@20': '0.1528', 'NDCG@20': '0.0806'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0855', 'NDCG@5': '0.0608', 'HIT@10': '0.1159', 'NDCG@10': '0.0706', 'HIT@20': '0.1489', 'NDCG@20': '0.0789'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0840', 'NDCG@5': '0.0600', 'HIT@10': '0.1100', 'NDCG@10': '0.0684', 'HIT@20': '0.1466', 'NDCG@20': '0.0777'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0871', 'NDCG@5': '0.0618', 'HIT@10': '0.1175', 'NDCG@10': '0.0717', 'HIT@20': '0.1528', 'NDCG@20': '0.0806'}
{'epoch': 31, 'avg_loss': '12.5503', 'avg_bpr_loss': '12.1151', 'avg_kd_loss': '0.4352'}
{'Epoch': 35, 'HIT@5': '0.0896', 'NDCG@5': '0.0664', 'HIT@10': '0.1143', 'NDCG@10': '0.0744', 'HIT@20': '0.1447', 'NDCG@20': '0.0821'}
{'Epoch': 35, 'HIT@5': '0.0901', 'NDCG@5': '0.0644', 'HIT@10': '0.1184', 'NDCG@10': '0.0735', 'HIT@20': '0.1478', 'NDCG@20': '0.0808'}
{'Epoch': 35, 'HIT@5': '0.0911', 'NDCG@5': '0.0669', 'HIT@10': '0.1195', 'NDCG@10': '0.0759', 'HIT@20': '0.1555', 'NDCG@20': '0.0849'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0896', 'NDCG@5': '0.0664', 'HIT@10': '0.1143', 'NDCG@10': '0.0744', 'HIT@20': '0.1447', 'NDCG@20': '0.0821'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0901', 'NDCG@5': '0.0644', 'HIT@10': '0.1184', 'NDCG@10': '0.0735', 'HIT@20': '0.1478', 'NDCG@20': '0.0808'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0911', 'NDCG@5': '0.0669', 'HIT@10': '0.1195', 'NDCG@10': '0.0759', 'HIT@20': '0.1555', 'NDCG@20': '0.0849'}
{'epoch': 24, 'avg_loss': '12.7071', 'avg_bpr_loss': '12.3200', 'avg_kd_loss': '0.3870'}
{'Epoch': 31, 'HIT@5': '0.0853', 'NDCG@5': '0.0605', 'HIT@10': '0.1151', 'NDCG@10': '0.0702', 'HIT@20': '0.1484', 'NDCG@20': '0.0786'}
{'Epoch': 31, 'HIT@5': '0.0848', 'NDCG@5': '0.0593', 'HIT@10': '0.1118', 'NDCG@10': '0.0680', 'HIT@20': '0.1486', 'NDCG@20': '0.0773'}
{'Epoch': 31, 'HIT@5': '0.0896', 'NDCG@5': '0.0631', 'HIT@10': '0.1188', 'NDCG@10': '0.0725', 'HIT@20': '0.1522', 'NDCG@20': '0.0809'}
Model 1 (Linrec) Results: {'Epoch': 31, 'HIT@5': '0.0853', 'NDCG@5': '0.0605', 'HIT@10': '0.1151', 'NDCG@10': '0.0702', 'HIT@20': '0.1484', 'NDCG@20': '0.0786'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0848', 'NDCG@5': '0.0593', 'HIT@10': '0.1118', 'NDCG@10': '0.0680', 'HIT@20': '0.1486', 'NDCG@20': '0.0773'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0896', 'NDCG@5': '0.0631', 'HIT@10': '0.1188', 'NDCG@10': '0.0725', 'HIT@20': '0.1522', 'NDCG@20': '0.0809'}
{'Epoch': 24, 'HIT@5': '0.0881', 'NDCG@5': '0.0611', 'HIT@10': '0.1133', 'NDCG@10': '0.0694', 'HIT@20': '0.1427', 'NDCG@20': '0.0768'}
{'epoch': 26, 'avg_loss': '12.6644', 'avg_bpr_loss': '12.2628', 'avg_kd_loss': '0.4016'}
{'Epoch': 24, 'HIT@5': '0.0863', 'NDCG@5': '0.0604', 'HIT@10': '0.1118', 'NDCG@10': '0.0687', 'HIT@20': '0.1412', 'NDCG@20': '0.0761'}
{'Epoch': 31, 'HIT@5': '0.0829', 'NDCG@5': '0.0613', 'HIT@10': '0.1184', 'NDCG@10': '0.0727', 'HIT@20': '0.1488', 'NDCG@20': '0.0804'}
{'Epoch': 24, 'HIT@5': '0.0884', 'NDCG@5': '0.0626', 'HIT@10': '0.1164', 'NDCG@10': '0.0716', 'HIT@20': '0.1484', 'NDCG@20': '0.0797'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0881', 'NDCG@5': '0.0611', 'HIT@10': '0.1133', 'NDCG@10': '0.0694', 'HIT@20': '0.1427', 'NDCG@20': '0.0768'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0863', 'NDCG@5': '0.0604', 'HIT@10': '0.1118', 'NDCG@10': '0.0687', 'HIT@20': '0.1412', 'NDCG@20': '0.0761'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0884', 'NDCG@5': '0.0626', 'HIT@10': '0.1164', 'NDCG@10': '0.0716', 'HIT@20': '0.1484', 'NDCG@20': '0.0797'}
{'Epoch': 31, 'HIT@5': '0.0870', 'NDCG@5': '0.0625', 'HIT@10': '0.1138', 'NDCG@10': '0.0711', 'HIT@20': '0.1457', 'NDCG@20': '0.0791'}
{'Epoch': 31, 'HIT@5': '0.0896', 'NDCG@5': '0.0640', 'HIT@10': '0.1195', 'NDCG@10': '0.0736', 'HIT@20': '0.1519', 'NDCG@20': '0.0818'}
Model 1 (Linrec) Results: {'Epoch': 31, 'HIT@5': '0.0829', 'NDCG@5': '0.0613', 'HIT@10': '0.1184', 'NDCG@10': '0.0727', 'HIT@20': '0.1488', 'NDCG@20': '0.0804'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0870', 'NDCG@5': '0.0625', 'HIT@10': '0.1138', 'NDCG@10': '0.0711', 'HIT@20': '0.1457', 'NDCG@20': '0.0791'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0896', 'NDCG@5': '0.0640', 'HIT@10': '0.1195', 'NDCG@10': '0.0736', 'HIT@20': '0.1519', 'NDCG@20': '0.0818'}
{'Epoch': 24, 'HIT@5': '0.0814', 'NDCG@5': '0.0594', 'HIT@10': '0.1133', 'NDCG@10': '0.0697', 'HIT@20': '0.1426', 'NDCG@20': '0.0771'}
{'Epoch': 24, 'HIT@5': '0.0798', 'NDCG@5': '0.0583', 'HIT@10': '0.1071', 'NDCG@10': '0.0671', 'HIT@20': '0.1421', 'NDCG@20': '0.0758'}
{'Epoch': 24, 'HIT@5': '0.0855', 'NDCG@5': '0.0624', 'HIT@10': '0.1123', 'NDCG@10': '0.0711', 'HIT@20': '0.1478', 'NDCG@20': '0.0800'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0814', 'NDCG@5': '0.0594', 'HIT@10': '0.1133', 'NDCG@10': '0.0697', 'HIT@20': '0.1426', 'NDCG@20': '0.0771'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0798', 'NDCG@5': '0.0583', 'HIT@10': '0.1071', 'NDCG@10': '0.0671', 'HIT@20': '0.1421', 'NDCG@20': '0.0758'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0855', 'NDCG@5': '0.0624', 'HIT@10': '0.1123', 'NDCG@10': '0.0711', 'HIT@20': '0.1478', 'NDCG@20': '0.0800'}
{'Epoch': 26, 'HIT@5': '0.0845', 'NDCG@5': '0.0593', 'HIT@10': '0.1126', 'NDCG@10': '0.0684', 'HIT@20': '0.1448', 'NDCG@20': '0.0765'}
{'epoch': 27, 'avg_loss': '12.6477', 'avg_bpr_loss': '12.2387', 'avg_kd_loss': '0.4090'}
{'Epoch': 26, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1131', 'NDCG@10': '0.0692', 'HIT@20': '0.1422', 'NDCG@20': '0.0765'}
{'Epoch': 26, 'HIT@5': '0.0902', 'NDCG@5': '0.0627', 'HIT@10': '0.1162', 'NDCG@10': '0.0712', 'HIT@20': '0.1497', 'NDCG@20': '0.0796'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0845', 'NDCG@5': '0.0593', 'HIT@10': '0.1126', 'NDCG@10': '0.0684', 'HIT@20': '0.1448', 'NDCG@20': '0.0765'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1131', 'NDCG@10': '0.0692', 'HIT@20': '0.1422', 'NDCG@20': '0.0765'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0902', 'NDCG@5': '0.0627', 'HIT@10': '0.1162', 'NDCG@10': '0.0712', 'HIT@20': '0.1497', 'NDCG@20': '0.0796'}
{'Epoch': 26, 'HIT@5': '0.0860', 'NDCG@5': '0.0640', 'HIT@10': '0.1143', 'NDCG@10': '0.0732', 'HIT@20': '0.1452', 'NDCG@20': '0.0809'}
{'Epoch': 26, 'HIT@5': '0.0839', 'NDCG@5': '0.0623', 'HIT@10': '0.1092', 'NDCG@10': '0.0706', 'HIT@20': '0.1504', 'NDCG@20': '0.0810'}
{'epoch': 36, 'avg_loss': '12.4541', 'avg_bpr_loss': '11.9963', 'avg_kd_loss': '0.4578'}
{'Epoch': 26, 'HIT@5': '0.0865', 'NDCG@5': '0.0639', 'HIT@10': '0.1148', 'NDCG@10': '0.0731', 'HIT@20': '0.1488', 'NDCG@20': '0.0817'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0860', 'NDCG@5': '0.0640', 'HIT@10': '0.1143', 'NDCG@10': '0.0732', 'HIT@20': '0.1452', 'NDCG@20': '0.0809'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0839', 'NDCG@5': '0.0623', 'HIT@10': '0.1092', 'NDCG@10': '0.0706', 'HIT@20': '0.1504', 'NDCG@20': '0.0810'}
